anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0012295	http://purl.obolibrary.org/obo/UPHENO_0086961
http://purl.obolibrary.org/obo/UBERON_0012294	http://purl.obolibrary.org/obo/UPHENO_0086962
http://purl.obolibrary.org/obo/UBERON_0005519	http://purl.obolibrary.org/obo/UPHENO_0086963
http://purl.obolibrary.org/obo/UBERON_0006849	http://purl.obolibrary.org/obo/UPHENO_0086964
http://purl.obolibrary.org/obo/UBERON_0012292	http://purl.obolibrary.org/obo/UPHENO_0086965
http://purl.obolibrary.org/obo/UBERON_0012298	http://purl.obolibrary.org/obo/UPHENO_0086966
http://purl.obolibrary.org/obo/UBERON_0036246	http://purl.obolibrary.org/obo/UPHENO_0086967
http://purl.obolibrary.org/obo/UBERON_0012297	http://purl.obolibrary.org/obo/UPHENO_0086968
http://purl.obolibrary.org/obo/UBERON_0012296	http://purl.obolibrary.org/obo/UPHENO_0086969
http://purl.obolibrary.org/obo/UBERON_0036247	http://purl.obolibrary.org/obo/UPHENO_0086970
http://purl.obolibrary.org/obo/UBERON_0004660	http://purl.obolibrary.org/obo/UPHENO_0086971
http://purl.obolibrary.org/obo/UBERON_0005992	http://purl.obolibrary.org/obo/UPHENO_0086972
http://purl.obolibrary.org/obo/UBERON_0005991	http://purl.obolibrary.org/obo/UPHENO_0086973
http://purl.obolibrary.org/obo/UBERON_0005990	http://purl.obolibrary.org/obo/UPHENO_0086974
http://purl.obolibrary.org/obo/UBERON_0001152	http://purl.obolibrary.org/obo/UPHENO_0086975
http://purl.obolibrary.org/obo/UBERON_0002483	http://purl.obolibrary.org/obo/UPHENO_0086976
http://purl.obolibrary.org/obo/UBERON_0002489	http://purl.obolibrary.org/obo/UPHENO_0086977
http://purl.obolibrary.org/obo/UBERON_0002005	http://purl.obolibrary.org/obo/UPHENO_0086978
http://purl.obolibrary.org/obo/UBERON_0002488	http://purl.obolibrary.org/obo/UPHENO_0083647
http://purl.obolibrary.org/obo/UBERON_0005515	http://purl.obolibrary.org/obo/UPHENO_0086979
http://purl.obolibrary.org/obo/UBERON_0004666	http://purl.obolibrary.org/obo/UPHENO_0086980
http://purl.obolibrary.org/obo/UBERON_0005998	http://purl.obolibrary.org/obo/UPHENO_0086981
http://purl.obolibrary.org/obo/UBERON_0004667	http://purl.obolibrary.org/obo/UPHENO_0086982
http://purl.obolibrary.org/obo/UBERON_0005997	http://purl.obolibrary.org/obo/UPHENO_0086983
http://purl.obolibrary.org/obo/UBERON_0004664	http://purl.obolibrary.org/obo/UPHENO_0086984
http://purl.obolibrary.org/obo/UBERON_0005996	http://purl.obolibrary.org/obo/UPHENO_0086985
http://purl.obolibrary.org/obo/UBERON_0002485	http://purl.obolibrary.org/obo/UPHENO_0086986
http://purl.obolibrary.org/obo/UBERON_0002001	http://purl.obolibrary.org/obo/UPHENO_0086987
http://purl.obolibrary.org/obo/UBERON_0002484	http://purl.obolibrary.org/obo/UPHENO_0086988
http://purl.obolibrary.org/obo/UBERON_0001153	http://purl.obolibrary.org/obo/UPHENO_0086989
http://purl.obolibrary.org/obo/UBERON_0005995	http://purl.obolibrary.org/obo/UPHENO_0086990
http://purl.obolibrary.org/obo/UBERON_0005511	http://purl.obolibrary.org/obo/UPHENO_0086991
http://purl.obolibrary.org/obo/UBERON_0004665	http://purl.obolibrary.org/obo/UPHENO_0086992
http://purl.obolibrary.org/obo/UBERON_0005994	http://purl.obolibrary.org/obo/UPHENO_0086993
http://purl.obolibrary.org/obo/UBERON_0002487	http://purl.obolibrary.org/obo/UPHENO_0086994
http://purl.obolibrary.org/obo/UBERON_0004662	http://purl.obolibrary.org/obo/UPHENO_0086995
http://purl.obolibrary.org/obo/UBERON_0004663	http://purl.obolibrary.org/obo/UPHENO_0086996
http://purl.obolibrary.org/obo/UBERON_0001155	http://purl.obolibrary.org/obo/UPHENO_0086997
http://purl.obolibrary.org/obo/UBERON_0002486	http://purl.obolibrary.org/obo/UPHENO_0086998
http://purl.obolibrary.org/obo/UBERON_0005993	http://purl.obolibrary.org/obo/UPHENO_0086999
http://purl.obolibrary.org/obo/UBERON_0012283	http://purl.obolibrary.org/obo/UPHENO_0087000
http://purl.obolibrary.org/obo/UBERON_0012282	http://purl.obolibrary.org/obo/UPHENO_0087001
http://purl.obolibrary.org/obo/UBERON_0005507	http://purl.obolibrary.org/obo/UPHENO_0087002
http://purl.obolibrary.org/obo/UBERON_0012281	http://purl.obolibrary.org/obo/UPHENO_0087003
http://purl.obolibrary.org/obo/UBERON_0014464	http://purl.obolibrary.org/obo/UPHENO_0087004
http://purl.obolibrary.org/obo/UBERON_0015796	http://purl.obolibrary.org/obo/UPHENO_0087005
http://purl.obolibrary.org/obo/UBERON_0002470	http://purl.obolibrary.org/obo/UPHENO_0087006
http://purl.obolibrary.org/obo/UBERON_0005981	http://purl.obolibrary.org/obo/UPHENO_0087007
http://purl.obolibrary.org/obo/UBERON_0005980	http://purl.obolibrary.org/obo/UPHENO_0087008
http://purl.obolibrary.org/obo/UBERON_0001141	http://purl.obolibrary.org/obo/UPHENO_0087009
http://purl.obolibrary.org/obo/UBERON_0001140	http://purl.obolibrary.org/obo/UPHENO_0087010
http://purl.obolibrary.org/obo/UBERON_0005989	http://purl.obolibrary.org/obo/UPHENO_0087011
http://purl.obolibrary.org/obo/UBERON_0004657	http://purl.obolibrary.org/obo/UPHENO_0087012
http://purl.obolibrary.org/obo/UBERON_0002478	http://purl.obolibrary.org/obo/UPHENO_0087013
http://purl.obolibrary.org/obo/UBERON_0005988	http://purl.obolibrary.org/obo/UPHENO_0087014
http://purl.obolibrary.org/obo/UBERON_0005987	http://purl.obolibrary.org/obo/UPHENO_0087015
http://purl.obolibrary.org/obo/UBERON_0004655	http://purl.obolibrary.org/obo/UPHENO_0087016
http://purl.obolibrary.org/obo/UBERON_0005986	http://purl.obolibrary.org/obo/UPHENO_0087017
http://purl.obolibrary.org/obo/UBERON_0005985	http://purl.obolibrary.org/obo/UPHENO_0087018
http://purl.obolibrary.org/obo/UBERON_0001143	http://purl.obolibrary.org/obo/UPHENO_0087019
http://purl.obolibrary.org/obo/UBERON_0001142	http://purl.obolibrary.org/obo/UPHENO_0087020
http://purl.obolibrary.org/obo/UBERON_0005984	http://purl.obolibrary.org/obo/UPHENO_0087021
http://purl.obolibrary.org/obo/UBERON_0005983	http://purl.obolibrary.org/obo/UPHENO_0087022
http://purl.obolibrary.org/obo/UBERON_0004651	http://purl.obolibrary.org/obo/UPHENO_0087023
http://purl.obolibrary.org/obo/UBERON_0005982	http://purl.obolibrary.org/obo/UPHENO_0087024
http://purl.obolibrary.org/obo/UBERON_0014450	http://purl.obolibrary.org/obo/UPHENO_0087025
http://purl.obolibrary.org/obo/UBERON_0005979	http://purl.obolibrary.org/obo/UPHENO_0087026
http://purl.obolibrary.org/obo/UBERON_0012270	http://purl.obolibrary.org/obo/UPHENO_0087027
http://purl.obolibrary.org/obo/UBERON_0004649	http://purl.obolibrary.org/obo/UPHENO_0087028
http://purl.obolibrary.org/obo/UBERON_0016634	http://purl.obolibrary.org/obo/UPHENO_0087029
http://purl.obolibrary.org/obo/UBERON_0016636	http://purl.obolibrary.org/obo/UPHENO_0087030
http://purl.obolibrary.org/obo/UBERON_0012278	http://purl.obolibrary.org/obo/UPHENO_0087031
http://purl.obolibrary.org/obo/UBERON_0005970	http://purl.obolibrary.org/obo/UPHENO_0087032
http://purl.obolibrary.org/obo/UBERON_0001130	http://purl.obolibrary.org/obo/UPHENO_0076695
http://purl.obolibrary.org/obo/UBERON_0014438	http://purl.obolibrary.org/obo/UPHENO_0087033
http://purl.obolibrary.org/obo/UBERON_0014439	http://purl.obolibrary.org/obo/UPHENO_0087034
http://purl.obolibrary.org/obo/UBERON_1000015	http://purl.obolibrary.org/obo/UPHENO_0087035
http://purl.obolibrary.org/obo/UBERON_0005978	http://purl.obolibrary.org/obo/UPHENO_0087036
http://purl.obolibrary.org/obo/UBERON_0005977	http://purl.obolibrary.org/obo/UPHENO_0087037
http://purl.obolibrary.org/obo/UBERON_0004647	http://purl.obolibrary.org/obo/UPHENO_0087038
http://purl.obolibrary.org/obo/UBERON_0001135	http://purl.obolibrary.org/obo/UPHENO_0087039
http://purl.obolibrary.org/obo/UBERON_0005976	http://purl.obolibrary.org/obo/UPHENO_0087040
http://purl.obolibrary.org/obo/UBERON_0001138	http://purl.obolibrary.org/obo/UPHENO_0087041
http://purl.obolibrary.org/obo/UBERON_0005975	http://purl.obolibrary.org/obo/UPHENO_0087042
http://purl.obolibrary.org/obo/UBERON_0004645	http://purl.obolibrary.org/obo/UPHENO_0087043
http://purl.obolibrary.org/obo/UBERON_0001132	http://purl.obolibrary.org/obo/UPHENO_0076796
http://purl.obolibrary.org/obo/UBERON_0005974	http://purl.obolibrary.org/obo/UPHENO_0087044
http://purl.obolibrary.org/obo/UBERON_0006820	http://purl.obolibrary.org/obo/UPHENO_0087045
http://purl.obolibrary.org/obo/UBERON_0004640	http://purl.obolibrary.org/obo/UPHENO_0087046
http://purl.obolibrary.org/obo/UBERON_0001134	http://purl.obolibrary.org/obo/UPHENO_0087047
http://purl.obolibrary.org/obo/UBERON_0005972	http://purl.obolibrary.org/obo/UPHENO_0087048
http://purl.obolibrary.org/obo/UBERON_0001133	http://purl.obolibrary.org/obo/UPHENO_0087049
http://purl.obolibrary.org/obo/UBERON_0004641	http://purl.obolibrary.org/obo/UPHENO_0087050
http://purl.obolibrary.org/obo/UBERON_0004639	http://purl.obolibrary.org/obo/UPHENO_0087051
http://purl.obolibrary.org/obo/UBERON_0005969	http://purl.obolibrary.org/obo/UPHENO_0087052
http://purl.obolibrary.org/obo/UBERON_0004638	http://purl.obolibrary.org/obo/UPHENO_0087053
http://purl.obolibrary.org/obo/UBERON_0005968	http://purl.obolibrary.org/obo/UPHENO_0087054
http://purl.obolibrary.org/obo/UBERON_0014445	http://purl.obolibrary.org/obo/UPHENO_0087055
http://purl.obolibrary.org/obo/UBERON_0014446	http://purl.obolibrary.org/obo/UPHENO_0087056
http://purl.obolibrary.org/obo/UBERON_0014444	http://purl.obolibrary.org/obo/UPHENO_0087057
http://purl.obolibrary.org/obo/UBERON_1000021	http://purl.obolibrary.org/obo/UPHENO_0087058
http://purl.obolibrary.org/obo/UBERON_1000022	http://purl.obolibrary.org/obo/UPHENO_0087059
http://purl.obolibrary.org/obo/UBERON_0002450	http://purl.obolibrary.org/obo/UPHENO_0087060
http://purl.obolibrary.org/obo/UBERON_0005967	http://purl.obolibrary.org/obo/UPHENO_0087061
http://purl.obolibrary.org/obo/UBERON_0006812	http://purl.obolibrary.org/obo/UPHENO_0087062
http://purl.obolibrary.org/obo/UBERON_0002457	http://purl.obolibrary.org/obo/UPHENO_0087063
http://purl.obolibrary.org/obo/UBERON_0006810	http://purl.obolibrary.org/obo/UPHENO_0087064
http://purl.obolibrary.org/obo/UBERON_0002451	http://purl.obolibrary.org/obo/UPHENO_0087065
http://purl.obolibrary.org/obo/UBERON_0002453	http://purl.obolibrary.org/obo/UPHENO_0087066
http://purl.obolibrary.org/obo/UBERON_0036286	http://purl.obolibrary.org/obo/UPHENO_0090173
http://purl.obolibrary.org/obo/UBERON_0036285	http://purl.obolibrary.org/obo/UPHENO_0090174
http://purl.obolibrary.org/obo/UBERON_0014437	http://purl.obolibrary.org/obo/UPHENO_0087067
http://purl.obolibrary.org/obo/UBERON_0012239	http://purl.obolibrary.org/obo/UPHENO_0087068
http://purl.obolibrary.org/obo/UBERON_0012238	http://purl.obolibrary.org/obo/UPHENO_0087069
http://purl.obolibrary.org/obo/UBERON_0005956	http://purl.obolibrary.org/obo/UPHENO_0087070
http://purl.obolibrary.org/obo/UBERON_0006803	http://purl.obolibrary.org/obo/UPHENO_0087071
http://purl.obolibrary.org/obo/UBERON_0001598	http://purl.obolibrary.org/obo/UPHENO_0087072
http://purl.obolibrary.org/obo/UBERON_0002445	http://purl.obolibrary.org/obo/UPHENO_0087073
http://purl.obolibrary.org/obo/UBERON_0002444	http://purl.obolibrary.org/obo/UPHENO_0087074
http://purl.obolibrary.org/obo/UBERON_0001597	http://purl.obolibrary.org/obo/UPHENO_0087075
http://purl.obolibrary.org/obo/UBERON_0002447	http://purl.obolibrary.org/obo/UPHENO_0087076
http://purl.obolibrary.org/obo/UBERON_0005953	http://purl.obolibrary.org/obo/UPHENO_0087077
http://purl.obolibrary.org/obo/UBERON_0002446	http://purl.obolibrary.org/obo/UPHENO_0076712
http://purl.obolibrary.org/obo/UBERON_0001599	http://purl.obolibrary.org/obo/UPHENO_0087078
http://purl.obolibrary.org/obo/UBERON_0001594	http://purl.obolibrary.org/obo/UPHENO_0087079
http://purl.obolibrary.org/obo/UBERON_0002441	http://purl.obolibrary.org/obo/UPHENO_0087080
http://purl.obolibrary.org/obo/UBERON_0002443	http://purl.obolibrary.org/obo/UPHENO_0087081
http://purl.obolibrary.org/obo/UBERON_0001111	http://purl.obolibrary.org/obo/UPHENO_0087082
http://purl.obolibrary.org/obo/UBERON_0012240	http://purl.obolibrary.org/obo/UPHENO_0087083
http://purl.obolibrary.org/obo/UBERON_0002439	http://purl.obolibrary.org/obo/UPHENO_0087084
http://purl.obolibrary.org/obo/UBERON_0010066	http://purl.obolibrary.org/obo/UPHENO_0087085
http://purl.obolibrary.org/obo/UBERON_0012242	http://purl.obolibrary.org/obo/UPHENO_0087086
http://purl.obolibrary.org/obo/UBERON_0001103	http://purl.obolibrary.org/obo/UPHENO_0087087
http://purl.obolibrary.org/obo/UBERON_0002434	http://purl.obolibrary.org/obo/UPHENO_0087088
http://purl.obolibrary.org/obo/UBERON_0005944	http://purl.obolibrary.org/obo/UPHENO_0087089
http://purl.obolibrary.org/obo/UBERON_0001105	http://purl.obolibrary.org/obo/UPHENO_0081567
http://purl.obolibrary.org/obo/UBERON_0002436	http://purl.obolibrary.org/obo/UPHENO_0087090
http://purl.obolibrary.org/obo/UBERON_0005942	http://purl.obolibrary.org/obo/UPHENO_0087091
http://purl.obolibrary.org/obo/UBERON_0002435	http://purl.obolibrary.org/obo/UPHENO_0087092
http://purl.obolibrary.org/obo/UBERON_0005941	http://purl.obolibrary.org/obo/UPHENO_0087093
http://purl.obolibrary.org/obo/UBERON_0002432	http://purl.obolibrary.org/obo/UPHENO_0087094
http://purl.obolibrary.org/obo/UBERON_0001585	http://purl.obolibrary.org/obo/UPHENO_0087095
http://purl.obolibrary.org/obo/UBERON_0001584	http://purl.obolibrary.org/obo/UPHENO_0087096
http://purl.obolibrary.org/obo/UBERON_0001579	http://purl.obolibrary.org/obo/UPHENO_0087097
http://purl.obolibrary.org/obo/UBERON_0002429	http://purl.obolibrary.org/obo/UPHENO_0087098
http://purl.obolibrary.org/obo/UBERON_0002428	http://purl.obolibrary.org/obo/UPHENO_0076727
http://purl.obolibrary.org/obo/UBERON_0010059	http://purl.obolibrary.org/obo/UPHENO_0087099
http://purl.obolibrary.org/obo/UBERON_0002423	http://purl.obolibrary.org/obo/UPHENO_0087100
http://purl.obolibrary.org/obo/UBERON_0001576	http://purl.obolibrary.org/obo/UPHENO_0087101
http://purl.obolibrary.org/obo/UBERON_0001575	http://purl.obolibrary.org/obo/UPHENO_0087102
http://purl.obolibrary.org/obo/UBERON_0002422	http://purl.obolibrary.org/obo/UPHENO_0081571
http://purl.obolibrary.org/obo/UBERON_0002425	http://purl.obolibrary.org/obo/UPHENO_0087103
http://purl.obolibrary.org/obo/UBERON_0005932	http://purl.obolibrary.org/obo/UPHENO_0087104
http://purl.obolibrary.org/obo/UBERON_0001578	http://purl.obolibrary.org/obo/UPHENO_0087105
http://purl.obolibrary.org/obo/UBERON_0001577	http://purl.obolibrary.org/obo/UPHENO_0087106
http://purl.obolibrary.org/obo/UBERON_0002424	http://purl.obolibrary.org/obo/UPHENO_0087107
http://purl.obolibrary.org/obo/UBERON_0001571	http://purl.obolibrary.org/obo/UPHENO_0087108
http://purl.obolibrary.org/obo/UBERON_0002421	http://purl.obolibrary.org/obo/UPHENO_0087109
http://purl.obolibrary.org/obo/UBERON_0005928	http://purl.obolibrary.org/obo/UPHENO_0087110
http://purl.obolibrary.org/obo/UBERON_0001568	http://purl.obolibrary.org/obo/UPHENO_0087111
http://purl.obolibrary.org/obo/UBERON_0010040	http://purl.obolibrary.org/obo/UPHENO_0087112
http://purl.obolibrary.org/obo/UBERON_0002418	http://purl.obolibrary.org/obo/UPHENO_0087113
http://purl.obolibrary.org/obo/UBERON_0014401	http://purl.obolibrary.org/obo/UPHENO_0087114
http://purl.obolibrary.org/obo/UBERON_0002412	http://purl.obolibrary.org/obo/UPHENO_0076744
http://purl.obolibrary.org/obo/UBERON_0002411	http://purl.obolibrary.org/obo/UPHENO_0087115
http://purl.obolibrary.org/obo/UBERON_0001567	http://purl.obolibrary.org/obo/UPHENO_0087116
http://purl.obolibrary.org/obo/UBERON_0002898	http://purl.obolibrary.org/obo/UPHENO_0087117
http://purl.obolibrary.org/obo/UBERON_0002414	http://purl.obolibrary.org/obo/UPHENO_0087118
http://purl.obolibrary.org/obo/UBERON_0008198	http://purl.obolibrary.org/obo/UPHENO_0087119
http://purl.obolibrary.org/obo/UBERON_0002413	http://purl.obolibrary.org/obo/UPHENO_0081579
http://purl.obolibrary.org/obo/UBERON_0008199	http://purl.obolibrary.org/obo/UPHENO_0087120
http://purl.obolibrary.org/obo/UBERON_0002410	http://purl.obolibrary.org/obo/UPHENO_0087121
http://purl.obolibrary.org/obo/UBERON_0002894	http://purl.obolibrary.org/obo/UPHENO_0087122
http://purl.obolibrary.org/obo/UBERON_0002405	http://purl.obolibrary.org/obo/UPHENO_0087123
http://purl.obolibrary.org/obo/UBERON_0002407	http://purl.obolibrary.org/obo/UPHENO_0076763
http://purl.obolibrary.org/obo/UBERON_0002401	http://purl.obolibrary.org/obo/UPHENO_0087124
http://purl.obolibrary.org/obo/UBERON_0002400	http://purl.obolibrary.org/obo/UPHENO_0087125
http://purl.obolibrary.org/obo/UBERON_0002402	http://purl.obolibrary.org/obo/UPHENO_0087126
http://purl.obolibrary.org/obo/UBERON_0000220	http://purl.obolibrary.org/obo/UPHENO_0087127
http://purl.obolibrary.org/obo/UBERON_0001552	http://purl.obolibrary.org/obo/UPHENO_0087128
http://purl.obolibrary.org/obo/UBERON_0009038	http://purl.obolibrary.org/obo/UPHENO_0087129
http://purl.obolibrary.org/obo/UBERON_0009039	http://purl.obolibrary.org/obo/UPHENO_0087130
http://purl.obolibrary.org/obo/UBERON_0005908	http://purl.obolibrary.org/obo/UPHENO_0087131
http://purl.obolibrary.org/obo/UBERON_0003729	http://purl.obolibrary.org/obo/UPHENO_0087132
http://purl.obolibrary.org/obo/UBERON_0011357	http://purl.obolibrary.org/obo/UPHENO_0090175
http://purl.obolibrary.org/obo/UBERON_0013531	http://purl.obolibrary.org/obo/UPHENO_0087133
http://purl.obolibrary.org/obo/UBERON_0010007	http://purl.obolibrary.org/obo/UPHENO_0087134
http://purl.obolibrary.org/obo/UBERON_0014849	http://purl.obolibrary.org/obo/UPHENO_0087135
http://purl.obolibrary.org/obo/UBERON_0010005	http://purl.obolibrary.org/obo/UPHENO_0087136
http://purl.obolibrary.org/obo/UBERON_0010006	http://purl.obolibrary.org/obo/UPHENO_0087137
http://purl.obolibrary.org/obo/UBERON_0000211	http://purl.obolibrary.org/obo/UPHENO_0087138
http://purl.obolibrary.org/obo/UBERON_0003722	http://purl.obolibrary.org/obo/UPHENO_0087139
http://purl.obolibrary.org/obo/UBERON_0001543	http://purl.obolibrary.org/obo/UPHENO_0087140
http://purl.obolibrary.org/obo/UBERON_0001542	http://purl.obolibrary.org/obo/UPHENO_0087141
http://purl.obolibrary.org/obo/UBERON_0003723	http://purl.obolibrary.org/obo/UPHENO_0087142
http://purl.obolibrary.org/obo/UBERON_0003720	http://purl.obolibrary.org/obo/UPHENO_0087143
http://purl.obolibrary.org/obo/UBERON_0009024	http://purl.obolibrary.org/obo/UPHENO_0087144
http://purl.obolibrary.org/obo/UBERON_0002871	http://purl.obolibrary.org/obo/UPHENO_0087145
http://purl.obolibrary.org/obo/UBERON_0000210	http://purl.obolibrary.org/obo/UPHENO_0087146
http://purl.obolibrary.org/obo/UBERON_0003719	http://purl.obolibrary.org/obo/UPHENO_0087147
http://purl.obolibrary.org/obo/UBERON_0000209	http://purl.obolibrary.org/obo/UPHENO_0084465
http://purl.obolibrary.org/obo/UBERON_0003718	http://purl.obolibrary.org/obo/UPHENO_0087148
http://purl.obolibrary.org/obo/UBERON_0003715	http://purl.obolibrary.org/obo/UPHENO_0087149
http://purl.obolibrary.org/obo/UBERON_0001535	http://purl.obolibrary.org/obo/UPHENO_0087150
http://purl.obolibrary.org/obo/UBERON_0010011	http://purl.obolibrary.org/obo/UPHENO_0087151
http://purl.obolibrary.org/obo/UBERON_0001532	http://purl.obolibrary.org/obo/UPHENO_0087152
http://purl.obolibrary.org/obo/UBERON_0009494	http://purl.obolibrary.org/obo/UPHENO_0087153
http://purl.obolibrary.org/obo/UBERON_0001534	http://purl.obolibrary.org/obo/UPHENO_0087154
http://purl.obolibrary.org/obo/UBERON_0001533	http://purl.obolibrary.org/obo/UPHENO_0087155
http://purl.obolibrary.org/obo/UBERON_0001529	http://purl.obolibrary.org/obo/UPHENO_0087156
http://purl.obolibrary.org/obo/UBERON_0002859	http://purl.obolibrary.org/obo/UPHENO_0087157
http://purl.obolibrary.org/obo/UBERON_0003709	http://purl.obolibrary.org/obo/UPHENO_0087158
http://purl.obolibrary.org/obo/UBERON_0003707	http://purl.obolibrary.org/obo/UPHENO_0087159
http://purl.obolibrary.org/obo/UBERON_0003704	http://purl.obolibrary.org/obo/UPHENO_0087160
http://purl.obolibrary.org/obo/UBERON_0003702	http://purl.obolibrary.org/obo/UPHENO_0087161
http://purl.obolibrary.org/obo/UBERON_0003703	http://purl.obolibrary.org/obo/UPHENO_0087162
http://purl.obolibrary.org/obo/UBERON_0010002	http://purl.obolibrary.org/obo/UPHENO_0087163
http://purl.obolibrary.org/obo/UBERON_0011319	http://purl.obolibrary.org/obo/UPHENO_0087164
http://purl.obolibrary.org/obo/UBERON_0003700	http://purl.obolibrary.org/obo/UPHENO_0087165
http://purl.obolibrary.org/obo/UBERON_0003701	http://purl.obolibrary.org/obo/UPHENO_0087166
http://purl.obolibrary.org/obo/UBERON_0009005	http://purl.obolibrary.org/obo/UPHENO_0087167
http://purl.obolibrary.org/obo/UBERON_0001514	http://purl.obolibrary.org/obo/UPHENO_0087168
http://purl.obolibrary.org/obo/UBERON_0001998	http://purl.obolibrary.org/obo/UPHENO_0087169
http://purl.obolibrary.org/obo/UBERON_0001997	http://purl.obolibrary.org/obo/UPHENO_0087170
http://purl.obolibrary.org/obo/UBERON_0001516	http://purl.obolibrary.org/obo/UPHENO_0087171
http://purl.obolibrary.org/obo/UBERON_0001515	http://purl.obolibrary.org/obo/UPHENO_0087172
http://purl.obolibrary.org/obo/UBERON_0001994	http://purl.obolibrary.org/obo/UPHENO_0087173
http://purl.obolibrary.org/obo/UBERON_0001993	http://purl.obolibrary.org/obo/UPHENO_0087174
http://purl.obolibrary.org/obo/UBERON_0001996	http://purl.obolibrary.org/obo/UPHENO_0087175
http://purl.obolibrary.org/obo/UBERON_0001995	http://purl.obolibrary.org/obo/UPHENO_0087176
http://purl.obolibrary.org/obo/UBERON_0001990	http://purl.obolibrary.org/obo/UPHENO_0087177
http://purl.obolibrary.org/obo/UBERON_0001508	http://purl.obolibrary.org/obo/UPHENO_0087178
http://purl.obolibrary.org/obo/UBERON_0001987	http://purl.obolibrary.org/obo/UPHENO_0087179
http://purl.obolibrary.org/obo/UBERON_0002836	http://purl.obolibrary.org/obo/UPHENO_0087180
http://purl.obolibrary.org/obo/UBERON_0001989	http://purl.obolibrary.org/obo/UPHENO_0087181
http://purl.obolibrary.org/obo/UBERON_0001983	http://purl.obolibrary.org/obo/UPHENO_0087182
http://purl.obolibrary.org/obo/UBERON_0001982	http://purl.obolibrary.org/obo/UPHENO_0087183
http://purl.obolibrary.org/obo/UBERON_0001985	http://purl.obolibrary.org/obo/UPHENO_0087184
http://purl.obolibrary.org/obo/UBERON_0001984	http://purl.obolibrary.org/obo/UPHENO_0087185
http://purl.obolibrary.org/obo/UBERON_0001981	http://purl.obolibrary.org/obo/UPHENO_0087186
http://purl.obolibrary.org/obo/UBERON_0001980	http://purl.obolibrary.org/obo/UPHENO_0087187
http://purl.obolibrary.org/obo/UBERON_0002827	http://purl.obolibrary.org/obo/UPHENO_0087188
http://purl.obolibrary.org/obo/UBERON_0001979	http://purl.obolibrary.org/obo/UPHENO_0087189
http://purl.obolibrary.org/obo/UBERON_0001976	http://purl.obolibrary.org/obo/UPHENO_0087190
http://purl.obolibrary.org/obo/UBERON_0002825	http://purl.obolibrary.org/obo/UPHENO_0087191
http://purl.obolibrary.org/obo/UBERON_0002824	http://purl.obolibrary.org/obo/UPHENO_0087192
http://purl.obolibrary.org/obo/UBERON_0011765	http://purl.obolibrary.org/obo/UPHENO_0087193
http://purl.obolibrary.org/obo/UBERON_0001965	http://purl.obolibrary.org/obo/UPHENO_0087194
http://purl.obolibrary.org/obo/UBERON_0001966	http://purl.obolibrary.org/obo/UPHENO_0087195
http://purl.obolibrary.org/obo/UBERON_0005087	http://purl.obolibrary.org/obo/UPHENO_0087196
http://purl.obolibrary.org/obo/UBERON_0005086	http://purl.obolibrary.org/obo/UPHENO_0087197
http://purl.obolibrary.org/obo/UBERON_0005083	http://purl.obolibrary.org/obo/UPHENO_0087198
http://purl.obolibrary.org/obo/UBERON_0001961	http://purl.obolibrary.org/obo/UPHENO_0087199
http://purl.obolibrary.org/obo/UBERON_0001960	http://purl.obolibrary.org/obo/UPHENO_0087200
http://purl.obolibrary.org/obo/UBERON_0001963	http://purl.obolibrary.org/obo/UPHENO_0087201
http://purl.obolibrary.org/obo/UBERON_0001962	http://purl.obolibrary.org/obo/UPHENO_0087202
http://purl.obolibrary.org/obo/UBERON_0008114	http://purl.obolibrary.org/obo/UPHENO_0087203
http://purl.obolibrary.org/obo/UBERON_0001959	http://purl.obolibrary.org/obo/UPHENO_0087204
http://purl.obolibrary.org/obo/UBERON_0001954	http://purl.obolibrary.org/obo/UPHENO_0087205
http://purl.obolibrary.org/obo/UBERON_0001956	http://purl.obolibrary.org/obo/UPHENO_0087206
http://purl.obolibrary.org/obo/UBERON_0010414	http://purl.obolibrary.org/obo/UPHENO_0087207
http://purl.obolibrary.org/obo/UBERON_0010415	http://purl.obolibrary.org/obo/UPHENO_0087208
http://purl.obolibrary.org/obo/UBERON_0005078	http://purl.obolibrary.org/obo/UPHENO_0087209
http://purl.obolibrary.org/obo/UBERON_0005077	http://purl.obolibrary.org/obo/UPHENO_0087210
http://purl.obolibrary.org/obo/UBERON_0010413	http://purl.obolibrary.org/obo/UPHENO_0087211
http://purl.obolibrary.org/obo/UBERON_0010419	http://purl.obolibrary.org/obo/UPHENO_0087212
http://purl.obolibrary.org/obo/UBERON_0007250	http://purl.obolibrary.org/obo/UPHENO_0087213
http://purl.obolibrary.org/obo/UBERON_0001950	http://purl.obolibrary.org/obo/UPHENO_0087214
http://purl.obolibrary.org/obo/UBERON_0001947	http://purl.obolibrary.org/obo/UPHENO_0087215
http://purl.obolibrary.org/obo/UBERON_0001949	http://purl.obolibrary.org/obo/UPHENO_0087216
http://purl.obolibrary.org/obo/UBERON_0001943	http://purl.obolibrary.org/obo/UPHENO_0087217
http://purl.obolibrary.org/obo/UBERON_0001944	http://purl.obolibrary.org/obo/UPHENO_0087218
http://purl.obolibrary.org/obo/UBERON_0005071	http://purl.obolibrary.org/obo/UPHENO_0087219
http://purl.obolibrary.org/obo/UBERON_0005070	http://purl.obolibrary.org/obo/UPHENO_0087220
